iteration,level,test_reward,test_episode_length,test_successful
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2340000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2400000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2460000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2520000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2580000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2620000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2680000,0,-1.2093389590883796,245,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2740000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2800000,0,-0.8359076406653269,228,False
2860000,0,-0.8359076406653269,228,False
2860000,0,-0.8359076406653269,228,False
2860000,0,-0.8359076406653269,228,False
2860000,0,-0.8359076406653269,228,False
2860000,0,-0.8359076406653269,228,False
